50,9,-0.6090994027192096,216.38257037803425,264.468625017032,159.1232437275157,0.9773059487342834,0,1
50,4,96.63156666956132,185.86714001214386,257.0885998169074,171.5803122765595,0.9618452191352844,0,1
50,10,659.7332191839016,171.31758728930836,26.519912766131498,74.9657050175713,0.6740932464599609,2,1
51,16,808.1028098964132,186.45536945779997,251.27387580497987,182.02186112752054,0.9654814600944519,0,1
51,17,668.81328222405,179.65676541863388,94.86634876676797,64.58083293823827,0.8234509229660034,0,1
51,4,55.83472918712124,186.6779598939508,281.31777220565743,181.44836157559243,0.9153698682785034,0,1
51,10,664.3867638406616,170.89005781752724,27.17780126886559,77.06817187971146,0.6520757675170898,2,1
52,16,842.7919269495678,186.1495668889906,276.03253225656454,191.2108176589954,0.965934157371521,0,1
52,17,673.2707934183987,179.7849776753297,98.8409873005372,67.1985220072483,0.8962966799736023,0,1
52,9,-5.900681608370434,193.7307902349271,303.2912851527404,183.05711720283503,0.9773059487342834,0,1
52,10,668.8453934439029,172.1215993593616,27.853162547762995,79.49134568093197,0.7224813103675842,2,1
53,16,869.9753805107056,186.54464911257716,293.3710524725504,194.20752757936344,0.9617680311203003,0,1
53,17,679.6493475344051,181.35626428477542,101.63048496200422,68.97044618323261,0.8889412879943848,0,1
53,9,-12.139192243607084,189.19063800301967,304.62874222540387,187.4766161733323,0.6700355410575867,0,1
53,10,675.055122867642,173.9570334423821,28.853174633248294,82.60977556152764,0.6430890560150146,2,1
54,16,886.8724599699108,190.5142230627855,301.1218912958166,192.60420097225594,0.9509940147399902,0,1
54,17,683.3978132165203,182.11747730471902,106.71626317421268,72.11603955819375,0.8825611472129822,0,1
54,23,373.09148866295277,181.2861267089844,162.53574826003197,77.87639770507812,0.7306500673294067,0,1
54,11,12.091624277315816,196.51294623131395,180.27268288611452,178.15845502708498,0.8785890340805054,0,1
54,10,680.3418790047403,175.11679123254174,29.255919068721035,84.00333697139374,0.6611765027046204,2,1
55,16,905.5622238363361,196.71301016213357,301.02967630201533,188.05289937772432,0.9254571199417114,0,1
55,17,688.8853037871545,183.10180997369125,111.71699827266225,75.17206963071027,0.90885329246521,0,1
55,23,374.7763941875742,183.35803320908806,157.68669375853923,75.5987754422677,0.7650460004806519,0,1
55,11,-3.5298438372563368,199.41265408142448,169.2150660220465,173.56496080668,0.8286128640174866,0,1
55,10,685.3007766310938,176.21297046304448,30.482754701758484,87.95389199183934,0.7003344297409058,2,1
55,13,407.96860016753243,132.82105407714843,19.482318707903925,51.37166748046875,0.5274333953857422,2,1
55,11,327.42212177441803,127.10769031581867,22.189733466330214,62.98703723841045,0.444551944732666,2,1
56,16,931.5138056018546,207.46234505338447,286.826017969822,175.4233589731928,0.7280828952789307,0,1
56,17,697.7105493876148,183.48511328641646,116.12572223036197,78.23565562107312,0.8981046080589294,0,1
56,23,371.34940257116426,185.31432944860578,152.06965108731788,72.93806235876332,0.636808454990387,0,1
56,10,690.2332575632034,176.6814149959531,31.245844941156292,90.40153781603127,0.6582903265953064,2,1
57,17,704.4717223163786,183.3477208638228,122.77889851983313,82.81214811182576,0.9057900905609131,0,1
57,23,365.6336138166573,186.4284318122809,151.7478988402708,72.63285895516037,0.5553385019302368,0,1
57,10,696.7849868225873,177.50855936625146,32.5519243660318,94.6778428368578,0.5937473773956299,2,1
57,13,404.3248911976819,129.906255392015,20.93653983917753,55.327323819197936,0.5274333953857422,2,1
58,17,710.5444958086749,182.99739640402814,131.0531142492837,88.41304236169124,0.9222245216369629,0,1
58,23,357.53669118003313,187.74645484662318,158.42793203575587,75.6723036216101,0.6568015813827515,0,1
58,10,701.9954432445313,176.01410269135246,34.56625237784708,101.4115924955645,0.6858962178230286,2,1
58,13,403.00676737128174,132.02819505064576,19.48168447893218,51.462166221921834,0.4081728160381317,2,1
59,17,719.3685246044131,183.75606018193747,138.79152132522688,93.93547815175776,0.9230852127075195,0,1
59,23,342.21869869492906,188.38820865387785,172.70081994178693,82.5989920278936,0.7700679302215576,0,1
59,10,708.8514966076519,176.76199949910114,36.1368373440855,106.74460641984233,0.7654536962509155,2,1
59,17,881.1539107026866,131.89517822265623,20.864090215720548,54.493997192382814,0.45205405354499817,2,1
59,3,288.8031254648467,179.46995849609377,87.0056020976504,59.003515625,0.43082407116889954,4,1
60,17,728.3875780403326,184.3819925642126,147.2765972222039,99.905184177882,0.9457589983940125,0,1
60,23,327.7284221738836,189.1652693434475,184.90473178524684,88.69777552524236,0.9218683838844299,0,1
60,9,-2.925378755666401,193.76411910068595,176.9495939630539,109.40755251344869,0.6700355410575867,0,1
60,10,716.4365927754582,177.09580606242855,37.90517167557516,113.28834394518678,0.7490530014038086,2,1
60,17,892.5335275257537,129.19806903952076,21.932818410056694,57.33570094085219,0.6258094906806946,2,1
61,17,739.9260839757536,185.22241292992598,156.45703391160797,106.61334215822903,0.9429574608802795,0,1
61,23,313.4618394338831,191.38150348673457,195.29837129274833,93.96115386669132,0.913644015789032,0,1
61,19,0.7459731829457894,195.48352654040366,147.92663860902996,109.60592676256596,0.7412593364715576,0,1
61,10,724.4385126465984,178.2087742745495,39.70322715224813,119.94048278420802,0.7343233823776245,2,1
61,17,906.6222298484012,127.78416262366656,22.712184875257087,59.36007546676597,0.43571072816848755,2,1
62,17,749.4024551801747,185.80903500561584,168.71767314870436,115.05563014144492,0.9534685015678406,0,1
62,23,293.7246146112339,191.96387523153658,214.7445032845078,104.0566804393442,0.9397846460342407,0,1
62,19,-3.2407327763163494,198.31671821456632,144.27320474761578,108.88128511523688,0.8606677055358887,0,1
62,10,732.7151394910989,178.6821354337923,42.156360577528574,128.467703123271,0.7860302925109863,2,1
62,13,402.76125206183053,146.18502589555595,22.137852572203144,58.273519924101585,0.4081728160381317,2,1
63,17,761.775005620144,185.91235674633816,182.66480594462232,124.69072478982716,0.9496747255325317,0,1
63,23,275.7756337876973,193.261808697601,227.5728629776032,111.09840995796459,0.869649350643158,0,1
63,10,743.6081029673805,179.46238406553488,44.37219751806208,135.79488992827643,0.7317062020301819,2,1
63,13,401.80426569313545,146.50546806355376,23.415182478329786,61.16219190996528,0.4516042172908783,2,1
63,17,938.1921206036577,121.2398497138762,24.956051498848044,65.34262482493081,0.43571072816848755,2,1
64,17,772.8718436239657,185.34998306028544,199.09515632837787,135.0597956661457,0.9599681496620178,0,1
64,23,255.54976032488713,194.0459184421082,240.61330463433094,118.46964151492647,0.888638973236084,0,1
64,10,753.6160109125005,178.4349441958624,46.13857760902454,142.01235885831107,0.7004672288894653,2,1
65,17,787.1797467329351,184.45166565551165,218.82073754477406,147.27553228227546,0.9466074705123901,0,1
65,4,252.75109822732634,190.7067974366301,207.6642050015805,128.39656593990767,0.9153698682785034,0,1
65,10,764.4304110069552,176.25464309718902,50.02352791224511,154.0321899121385,0.63224196434021,2,1
65,11,383.1670134916118,126.11738092823339,22.62438240935057,63.37643461184836,0.444551944732666,2,1
66,17,800.3607040858537,182.9646288429475,246.582371915391,164.42852485573067,0.9297999739646912,0,1
66,26,707.8735055742773,174.4789794921875,81.91293758191428,56.75888366699219,0.8175204396247864,0,1
66,4,223.46221458700822,190.70021571931764,231.32782505805773,141.06058010068347,0.9267554879188538,0,1
66,10,780.3745913755413,175.72395887888797,55.3022699553884,169.16596086458716,0.4766464829444885,2,1
66,11,380.7229730402831,123.0491940919926,25.027445572983115,69.57020890878327,0.5500575304031372,2,1
67,17,812.2463172924887,180.4886133948544,282.9275742607508,185.5399796472381,0.9377583861351013,0,1
67,26,708.4768543262614,174.59862021439716,86.08757552809449,59.70136254770593,0.8453639149665833,0,1
67,4,195.68912359298855,192.9271767320064,255.89977823367485,157.19811423761553,0.9701181650161743,0,1
67,11,375.26051319411374,122.30066810689023,25.633789533016177,70.74687893533556,0.44881513714790344,2,1
68,17,838.8606166091945,180.06168873514156,310.01615594938863,197.20220524774643,0.9134495258331299,0,1
68,26,710.5717737425523,175.76514322210224,89.29370265832901,61.99721538040559,0.912675142288208,0,1
68,4,160.55000795250317,195.68874005686828,274.8041025244552,169.99783835558588,0.9617851376533508,0,1
68,27,680.6762636283859,169.2376953125,48.9105708877595,34.715127563476564,0.4535052478313446,0,1
69,17,856.2932922963834,182.009412383799,324.8191612791033,199.2801550172431,0.8941501975059509,0,1
69,26,712.6234896781697,178.0890985544695,93.25115395947823,64.77910156925437,0.9013490676879883,0,1
69,4,123.25207165230682,197.71090142710756,286.18923264618843,175.70538708141405,0.9731562733650208,0,1
69,27,678.4464365660382,171.45216648223015,48.47211556135897,34.397915072619554,0.5115042924880981,0,1
69,13,373.3781768618718,142.5632667579432,29.500887530550873,77.27150214687939,0.4516042172908783,2,1
70,17,866.8461927351048,182.9547429260562,334.56150797725707,199.85751693598493,0.5472472906112671,0,1
70,26,715.6242090221177,179.51846270320976,97.3442582422533,67.69466394854098,0.9195931553840637,0,1
70,27,678.0633317484935,171.9242535528464,52.25506817578118,37.11862051911826,0.5676172971725464,0,1
70,28,412.3634488607965,184.35441894531252,125.89929856746953,62.22891845703125,0.7814893126487732,0,1
70,22,19.513815504086296,205.23517417937433,375.9412150723863,173.12976014094832,0.874755322933197,0,1
70,13,367.86678041256954,142.67160868560853,29.32538279697184,77.23457779984571,0.45751631259918213,2,1
71,17,875.3397152168301,177.1923577638962,346.6534254130258,205.53891309564997,0.5567151308059692,0,1
71,26,717.6992660046901,179.65285634846924,103.51640360097932,72.1350073520592,0.9263955354690552,0,1
71,27,678.2365399637156,171.68392786438918,54.4348035484966,38.65619080367246,0.495434045791626,0,1
71,28,403.4880746160924,184.07269748782105,133.37403730768486,65.81232520893418,0.765355110168457,0,1
71,22,0.14417954735745298,210.73191225933533,360.1736755898706,167.84459721988185,0.8928675055503845,0,1
71,23,272.3234449972763,200.0916127349103,194.22521148377035,95.15803495879588,0.888638973236084,0,1
72,26,720.9500698180468,178.7082604023034,110.44765619719418,77.15012161389616,0.9451401233673096,0,1
72,27,678.3872041804375,172.66115770609395,56.17249704104369,39.91524730337279,0.4419882297515869,0,1
72,28,395.2069716886113,184.30781507842585,138.70208847615802,68.26960414301413,0.7798020243644714,0,1
72,22,-17.683077134947354,214.5092384803088,338.30897674712475,162.41034880388455,0.4952141046524048,0,1
72,23,262.9190617749683,201.96256536497503,195.2916826922639,95.03838575447887,0.8585542440414429,0,1
73,26,724.3913312795426,177.7538207051463,115.4532741400873,80.77970148290551,0.96158766746521,0,1
73,27,678.7972235126623,170.73454809483212,59.090598990899196,42.0064177696178,0.4969794750213623,0,1
73,28,385.5646169455071,185.45500920341772,142.81326626056907,70.06545463291835,0.8524631857872009,0,1
73,23,244.78430502632685,204.22840499838497,200.9260337046748,97.00171364960781,0.8784680962562561,0,1
73,11,-8.927516832545095,147.26803392285407,122.19901186908157,132.20792450656535,0.8286128640174866,0,1
73,9,77.3947223162457,184.26138969500678,157.19055239586677,94.95948109102648,0.6700355410575867,0,1
73,19,0.3574950285075147,232.39152998864705,185.5657652073457,139.85067891114127,0.8606677055358887,0,1
74,26,727.7095339438333,178.2110618595662,119.7383384236206,83.8183182739762,0.9535272121429443,0,1
74,27,677.7076214616676,170.44731050988253,59.38598639555524,42.17199355401116,0.5477385520935059,0,1
74,28,374.01630241253844,186.43541003188545,146.9966625639405,71.79688011225221,0.8996665477752686,0,1
74,23,216.64745163018208,200.62753302102522,221.1475744871039,106.76813387924767,0.7069800496101379,0,1
74,30,452.53632008223235,180.395654296875,107.83215109530092,54.61011962890625,0.5965142846107483,0,1
74,11,-14.835103895257568,148.28652637989256,113.31062618684032,134.11228125304356,0.49830377101898193,0,1
74,9,53.398104355640285,181.25646942829977,170.42146531302595,100.32333732481783,0.7346217632293701,0,1
75,26,730.480828675425,177.5781310313706,127.07400644720481,89.1029682739002,0.9538170099258423,0,1
75,27,676.1123170856976,170.772600854702,61.666423426150665,43.95964367736972,0.7515584230422974,0,1
75,28,361.10431520479085,187.49439480101117,152.91732371786705,74.4381743862233,0.8882622122764587,0,1
75,30,451.27469382377603,180.08559549732982,107.08709592371038,54.14161788645385,0.526115357875824,0,1
75,9,24.704817277825413,180.31842864342602,181.3249668563548,107.01439741242105,0.7032067775726318,0,1
75,4,178.24641701267166,197.9045153196949,224.87924408392507,135.60343590526477,0.9731562733650208,0,1
76,26,733.121644677129,177.67978748801022,133.6994456223851,93.82945440123824,0.9654273390769958,0,1
76,27,673.756546433428,170.20862272100413,64.32028246476936,46.12702122914646,0.8359684348106384,0,1
76,28,347.83466778729814,189.75230505228672,155.8261519770114,75.43668907829655,0.8723356127738953,0,1
76,30,436.925115656631,179.75132132875856,113.06022539753697,57.084348606146825,0.6098307371139526,0,1
76,4,159.1922942302466,194.5369606278664,240.3067613707063,146.25349972640893,0.8566721081733704,0,1
77,26,735.3586647246461,178.97971906794646,140.88489219863268,98.97576985739913,0.9602704048156738,0,1
77,27,670.9781784460349,169.26559398305602,67.26206677788906,48.59072248404376,0.8016310334205627,0,1
77,28,329.493187969809,191.12891930306267,166.5708162852071,80.35924667888415,0.882225513458252,0,1
77,30,422.86059462012423,178.706416518839,120.7596538290452,60.93137354142631,0.570594847202301,0,1
77,4,113.26670862805997,198.53484475238264,265.1582271346702,161.761862545195,0.9552881717681885,0,1
78,26,737.3558214220726,177.8860380549164,152.76105522095554,107.37290018702426,0.9620734453201294,0,1
78,27,667.7236501362734,169.20693508368248,69.5959011321473,50.74544560729106,0.8810064792633057,0,1
78,28,307.3120797153845,192.9685215721787,183.70078370768456,88.77963959691759,0.8681613206863403,0,1
78,30,406.91922131362287,179.52269015840722,127.56487336576635,64.18812309905903,0.6655969619750977,0,1
78,4,64.53176912314436,201.0778164450679,281.379147205283,170.50836036787842,0.9478622078895569,0,1
78,13,303.61906034072285,139.53119360661188,31.281253278842673,83.5879513503083,0.45751631259918213,2,1
79,26,740.1379755342556,177.75643485727016,163.46723772254794,114.48210494127048,0.9762636423110962,0,1
79,27,665.2842354203486,169.03268177254347,71.634519897714,52.697103160226504,0.8466991782188416,0,1
79,28,287.14004343778345,196.1529141656705,194.6864087296494,94.0540108755093,0.8808273673057556,0,1
79,30,396.23341311051314,179.75375488284848,134.09731377971923,67.05312989956472,0.8454093337059021,0,1
79,4,23.959438718127302,203.4521714086908,287.8077691141645,173.69469814159262,0.9481479525566101,0,1
79,13,291.9348721872794,139.28035172294852,30.994154443127655,83.30726146266133,0.458823025226593,2,1
79,4,-10.810356575289177,156.5797576904297,131.57546817071994,121.05652160644532,0.5383935570716858,4,1
80,26,744.9331415240797,177.69229959953105,176.11123030530555,123.12197059500672,0.970695436000824,0,1
80,27,663.6647118592599,169.8782679027588,72.51049466424836,53.80426135823104,0.7832152247428894,0,1
80,28,259.76177600619235,195.66449677549213,215.6316891330187,104.63661194601421,0.9255311489105225,0,1
80,30,379.7995996646604,180.78306061948086,144.33870450333038,71.81230919849536,0.8703272938728333,0,1
80,4,2.078327088968564,214.00634228561194,273.00630513810046,165.46208451509844,0.8421159386634827,0,1
80,13,280.8868548531335,138.3748952728314,31.345792416576046,84.93215490756765,0.4192437529563904,2,1
80,22,274.76543419344864,54.9283790588379,24.880038595524603,58.53062515258789,0.4192619323730469,2,1
